Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
97.307,063123.80,10.48531000,76.44418700,10.48531000,76.44418664,658051.500,1159433.760,108.00,658051.476,1159433.765,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.033,9.5,10.0,0.0,0.7,900,900,RTK FIXED
97.353,063123.80,10.48531000,76.44418700,10.48531000,76.44418678,658051.500,1159433.760,108.00,658051.485,1159433.763,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.033,9.5,10.0,0.0,0.0,1350,1350,RTK FIXED
97.406,063123.80,10.48531000,76.44418700,10.48531000,76.44418687,658051.500,1159433.760,108.00,658051.491,1159433.762,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.033,9.5,10.0,0.0,-0.5,1800,1800,RTK FIXED
97.453,063123.80,10.48531000,76.44418700,10.48531000,76.44418692,658051.500,1159433.760,108.00,658051.495,1159433.761,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.033,9.5,10.0,0.0,0.0,1939,2047,RTK FIXED
97.507,063123.80,10.48531000,76.44418700,10.48531000,76.44418695,658051.500,1159433.760,108.00,658051.497,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.033,9.5,10.0,0.0,0.0,1939,2047,RTK FIXED
97.553,063124.00,10.48531000,76.44418700,10.48531000,76.44418697,658051.500,1159433.760,108.00,658051.498,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.013,9.8,10.0,0.0,0.0,2004,2047,RTK FIXED
97.607,063124.00,10.48531000,76.44418700,10.48531000,76.44418698,658051.500,1159433.760,108.00,658051.499,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.013,9.8,10.0,0.0,0.9,2004,2047,RTK FIXED
97.653,063124.20,10.48531000,76.44418700,10.48531000,76.44418699,658051.500,1159433.760,108.00,658051.499,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.007,9.9,10.0,0.5,1.1,2023,2047,RTK FIXED
97.707,063124.20,10.48531000,76.44418700,10.48531000,76.44418699,658051.500,1159433.760,108.00,658051.499,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.007,9.9,10.0,0.0,1.4,2023,2047,RTK FIXED
97.760,063124.20,10.48531000,76.44418700,10.48531000,76.44418700,658051.500,1159433.760,108.00,658051.500,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.007,9.9,10.0,-0.5,2.4,2023,2047,RTK FIXED
97.807,063124.40,10.48531000,76.44418700,10.48531000,76.44418700,658051.500,1159433.760,108.00,658051.500,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.005,9.9,10.0,0.0,2.6,2029,2047,RTK FIXED
97.861,063124.40,10.48531000,76.44418700,10.48531000,76.44418700,658051.500,1159433.760,108.00,658051.500,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.005,9.9,10.0,0.5,3.3,2029,2047,RTK FIXED
97.907,063124.40,10.48531000,76.44418700,10.48531000,76.44418700,658051.500,1159433.760,108.00,658051.500,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.005,9.9,10.0,-0.5,4.9,2029,2047,RTK FIXED
97.961,063124.40,10.48531000,76.44418700,10.48531000,76.44418700,658051.500,1159433.760,108.00,658051.500,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.005,9.9,10.0,0.5,6.0,2029,2047,RTK FIXED
98.007,063124.40,10.48531000,76.44418700,10.48531000,76.44418700,658051.500,1159433.760,108.00,658051.500,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.005,9.9,10.0,-0.5,4.3,2029,2047,RTK FIXED
98.061,063124.40,10.48531000,76.44418700,10.48531000,76.44418700,658051.500,1159433.760,108.00,658051.500,1159433.760,-65.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.005,9.9,10.0,0.0,5.5,2029,2047,RTK FIXED
98.107,063124.60,10.48530900,76.44418700,10.48530960,76.44418700,658051.500,1159433.649,108.00,658051.500,1159433.715,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.020,9.7,10.0,0.5,7.0,1982,2047,RTK FIXED
98.161,063124.60,10.48530900,76.44418700,10.48530936,76.44418700,658051.500,1159433.649,108.00,658051.500,1159433.689,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.020,9.7,10.0,-0.5,6.1,1982,2047,RTK FIXED
98.207,063124.60,10.48530900,76.44418700,10.48530922,76.44418700,658051.500,1159433.649,108.00,658051.500,1159433.673,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.020,9.7,10.0,0.5,6.0,1982,2047,RTK FIXED
98.261,063124.60,10.48530900,76.44418700,10.48530913,76.44418700,658051.500,1159433.649,108.00,658051.500,1159433.663,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.020,9.7,10.0,0.0,6.9,1982,2047,RTK FIXED
98.315,063124.80,10.48530900,76.44418700,10.48530908,76.44418700,658051.506,1159433.651,108.00,658051.502,1159433.659,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.028,9.6,10.0,0.0,8.3,1955,2047,RTK FIXED
98.362,063124.80,10.48530900,76.44418700,10.48530905,76.44418700,658051.506,1159433.651,108.00,658051.504,1159433.656,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.028,9.6,10.0,-0.5,9.2,1955,2047,RTK FIXED
98.414,063124.80,10.48530900,76.44418700,10.48530903,76.44418700,658051.506,1159433.651,108.00,658051.505,1159433.654,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.028,9.6,10.0,0.0,10.9,1955,2047,RTK FIXED
98.461,063124.80,10.48530900,76.44418700,10.48530902,76.44418700,658051.506,1159433.651,108.00,658051.505,1159433.653,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.028,9.6,10.0,0.5,11.6,1955,2047,RTK FIXED
98.516,063125.00,10.48530900,76.44418700,10.48530901,76.44418700,658051.506,1159433.651,108.00,658051.505,1159433.652,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.033,9.5,10.0,-0.5,12.4,1939,2047,RTK FIXED
98.562,063125.00,10.48530900,76.44418700,10.48530901,76.44418700,658051.506,1159433.651,108.00,658051.506,1159433.652,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.033,9.5,10.0,0.5,13.1,1939,2047,RTK FIXED
98.615,063125.00,10.48530900,76.44418700,10.48530900,76.44418700,658051.506,1159433.651,108.00,658051.506,1159433.652,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.033,9.5,10.0,0.0,13.0,1939,2047,RTK FIXED
98.662,063125.00,10.48530900,76.44418700,10.48530900,76.44418700,658051.506,1159433.651,108.00,658051.506,1159433.652,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.033,9.5,10.0,0.0,13.5,1939,2047,RTK FIXED
98.716,063125.20,10.48530900,76.44418600,10.48530900,76.44418660,658051.396,1159433.651,108.00,658051.462,1159433.651,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.363,0.052,9.2,10.0,0.0,15.7,1880,2047,RTK FIXED
98.769,063125.20,10.48530900,76.44418600,10.48530900,76.44418636,658051.396,1159433.651,108.00,658051.436,1159433.651,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.363,0.052,9.2,10.0,0.0,16.8,1880,2047,RTK FIXED
98.815,063125.20,10.48530900,76.44418600,10.48530900,76.44418622,658051.396,1159433.651,108.00,658051.420,1159433.651,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.363,0.052,9.2,10.0,0.0,17.0,1880,2047,RTK FIXED
98.870,063125.20,10.48530900,76.44418600,10.48530900,76.44418613,658051.396,1159433.651,108.00,658051.410,1159433.651,-66.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.363,0.052,9.2,10.0,-0.5,17.2,1880,2047,RTK FIXED
99.080,063125.40,10.48530800,76.44418600,10.48530860,76.44418608,658051.397,1159433.540,108.00,658051.405,1159433.607,-83.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.330,-5.4,5.4,0.0,16.9,450,450,RTK FIXED
99.117,063125.60,10.48530800,76.44418600,10.48530836,76.44418605,658051.494,1159433.565,108.00,658051.441,1159433.590,-82.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.382,-6.3,6.3,0.7,14.0,900,900,RTK FIXED
99.162,063125.60,10.48530800,76.44418600,10.48530822,76.44418603,658051.494,1159433.565,108.00,658051.462,1159433.580,-80.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.382,-6.3,6.3,-0.5,13.1,1282,1282,RTK FIXED
99.216,063125.60,10.48530800,76.44418600,10.48530813,76.44418602,658051.494,1159433.565,108.00,658051.475,1159433.574,-79.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.382,-6.3,6.3,0.5,12.5,1282,1282,RTK FIXED
99.262,063125.60,10.48530800,76.44418600,10.48530808,76.44418601,658051.494,1159433.565,108.00,658051.482,1159433.570,-78.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.382,-6.3,6.3,-0.5,10.8,1282,1282,RTK FIXED
99.316,063125.80,10.48530800,76.44418700,10.48530805,76.44418641,658051.575,1159433.561,108.00,658051.520,1159433.567,-77.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.396,-6.5,6.5,0.5,9.3,1326,1326,RTK FIXED
99.362,063125.80,10.48530800,76.44418700,10.48530803,76.44418664,658051.575,1159433.561,108.00,658051.542,1159433.564,-76.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.396,-6.5,6.5,0.0,9.2,1326,1326,RTK FIXED
99.416,063125.80,10.48530800,76.44418700,10.48530802,76.44418679,658051.575,1159433.561,108.00,658051.555,1159433.563,-75.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.396,-6.5,6.5,-0.5,8.8,1326,1326,RTK FIXED
99.470,063125.80,10.48530800,76.44418700,10.48530801,76.44418687,658051.575,1159433.561,108.00,658051.563,1159433.562,-74.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.396,-6.5,6.5,0.5,7.4,1326,1326,RTK FIXED
99.517,063126.00,10.48530700,76.44418700,10.48530761,76.44418692,658051.547,1159433.444,108.00,658051.557,1159433.515,-64.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.399,-6.5,6.5,0.0,6.5,1337,1337,RTK FIXED
99.570,063126.00,10.48530700,76.44418700,10.48530736,76.44418695,658051.547,1159433.444,108.00,658051.553,1159433.486,-63.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.399,-6.5,6.5,-0.5,6.5,1337,1337,RTK FIXED
99.617,063126.00,10.48530700,76.44418700,10.48530722,76.44418697,658051.547,1159433.444,108.00,658051.551,1159433.469,-62.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.399,-6.5,6.5,0.5,6.0,1337,1337,RTK FIXED
99.670,063126.00,10.48530700,76.44418700,10.48530713,76.44418698,658051.547,1159433.444,108.00,658051.550,1159433.459,-61.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.399,-6.5,6.5,0.0,6.5,1337,1337,RTK FIXED
99.719,063126.20,10.48530700,76.44418700,10.48530708,76.44418699,658051.471,1159433.413,108.00,658051.518,1159433.441,-60.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.6,1339,1339,RTK FIXED
99.770,063126.20,10.48530700,76.44418700,10.48530705,76.44418699,658051.471,1159433.413,108.00,658051.499,1159433.430,-59.1,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,-0.5,5.4,1339,1339,RTK FIXED
99.817,063126.40,10.48530700,76.44418700,10.48530703,76.44418700,658051.458,1159433.406,108.00,658051.482,1159433.420,-75.6,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.5,5.9,1340,1340,RTK FIXED
99.871,063126.40,10.48530700,76.44418700,10.48530702,76.44418700,658051.458,1159433.406,108.00,658051.473,1159433.414,-74.5,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,-0.5,5.6,1340,1340,RTK FIXED
99.917,063126.40,10.48530700,76.44418700,10.48530701,76.44418700,658051.458,1159433.406,108.00,658051.467,1159433.411,-73.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.4,1340,1340,RTK FIXED
99.970,063126.40,10.48530700,76.44418700,10.48530701,76.44418700,658051.458,1159433.406,108.00,658051.463,1159433.409,-72.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.5,5.6,1340,1340,RTK FIXED
100.025,063126.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.535,1159433.440,108.00,658051.492,1159433.421,-71.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
100.071,063126.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.535,1159433.440,108.00,658051.509,1159433.429,-69.9,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
100.125,063126.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.535,1159433.440,108.00,658051.519,1159433.433,-68.8,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.1,1340,1340,RTK FIXED
100.171,063126.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.535,1159433.440,108.00,658051.525,1159433.436,-67.6,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,4.9,1340,1340,RTK FIXED
100.225,063126.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.507,1159433.430,108.00,658051.518,1159433.434,-66.5,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,6.0,1340,1340,RTK FIXED
100.271,063126.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.507,1159433.430,108.00,658051.514,1159433.432,-65.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
100.325,063126.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.507,1159433.430,108.00,658051.511,1159433.431,-64.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.6,1340,1340,RTK FIXED
100.371,063126.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.507,1159433.430,108.00,658051.509,1159433.431,-63.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.4,1340,1340,RTK FIXED
100.424,063126.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.507,1159433.430,108.00,658051.508,1159433.431,-61.9,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.7,1340,1340,RTK FIXED
100.471,063126.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.507,1159433.430,108.00,658051.508,1159433.430,-60.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.9,1340,1340,RTK FIXED
100.526,063127.00,10.48530700,76.44418700,10.48530700,76.44418700,658051.467,1159433.411,108.00,658051.491,1159433.423,-59.6,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
100.570,063127.00,10.48530700,76.44418700,10.48530700,76.44418700,658051.467,1159433.411,108.00,658051.482,1159433.418,-58.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.0,1340,1340,RTK FIXED
100.625,063127.20,10.48530700,76.44418700,10.48530700,76.44418700,658051.454,1159433.404,108.00,658051.470,1159433.412,-57.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
100.679,063127.20,10.48530700,76.44418700,10.48530700,76.44418700,658051.454,1159433.404,108.00,658051.464,1159433.409,-56.1,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.6,1340,1340,RTK FIXED
100.725,063127.20,10.48530700,76.44418700,10.48530700,76.44418700,658051.454,1159433.404,108.00,658051.460,1159433.407,-55.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.9,1340,1340,RTK FIXED
100.779,063127.20,10.48530700,76.44418700,10.48530700,76.44418700,658051.454,1159433.404,108.00,658051.458,1159433.406,-53.9,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
100.988,063127.40,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.446,1159433.398,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.104,8.4,10.0,0.0,4.9,450,450,RTK FIXED
101.026,063127.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.439,1159433.394,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.034,9.5,10.0,0.0,2.7,900,900,RTK FIXED
101.072,063127.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.435,1159433.391,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.034,9.5,10.0,0.0,1.6,1350,1350,RTK FIXED
101.125,063127.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.433,1159433.390,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.034,9.5,10.0,0.0,0.5,1800,1800,RTK FIXED
101.171,063127.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.431,1159433.389,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.034,9.5,10.0,0.0,1.1,1937,2047,RTK FIXED
101.226,063127.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.431,1159433.388,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.034,9.5,10.0,0.0,2.3,1937,2047,RTK FIXED
101.272,063127.60,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.430,1159433.388,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.034,9.5,10.0,0.0,4.3,1937,2047,RTK FIXED
101.326,063127.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.430,1159433.388,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.019,9.7,10.0,0.0,5.5,1986,2047,RTK FIXED
101.371,063127.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.430,1159433.388,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.019,9.7,10.0,-0.6,6.7,1986,2047,RTK FIXED
101.426,063127.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.019,9.7,10.0,0.5,7.8,1986,2047,RTK FIXED
101.472,063127.80,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.019,9.7,10.0,0.0,8.7,1986,2047,RTK FIXED
101.526,063128.00,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.016,9.7,10.0,0.0,9.7,1993,2047,RTK FIXED
101.581,063128.00,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.016,9.7,10.0,-0.5,10.9,1993,2047,RTK FIXED
101.626,063128.20,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.016,9.7,10.0,0.6,11.6,1992,2047,RTK FIXED
101.679,063128.20,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.016,9.7,10.0,0.0,12.3,1992,2047,RTK FIXED
101.726,063128.20,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.016,9.7,10.0,-0.5,13.3,1992,2047,RTK FIXED
101.780,063128.20,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-52.7,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.016,9.7,10.0,0.0,14.3,1992,2047,RTK FIXED
101.990,063128.40,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-76.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.304,-5.0,5.0,0.0,16.0,450,450,RTK FIXED
102.026,063128.40,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-75.1,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.304,-5.0,5.0,0.7,13.8,900,900,RTK FIXED
102.072,063128.40,10.48530700,76.44418700,10.48530700,76.44418700,658051.429,1159433.387,108.00,658051.429,1159433.387,-74.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.000,0.304,-5.0,5.0,0.0,13.0,1100,1100,RTK FIXED
102.290,063128.60,10.48530600,76.44418800,10.48530660,76.44418740,658051.659,1159433.334,108.00,658051.521,1159433.366,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.087,8.7,10.0,-0.1,10.4,450,450,RTK FIXED
102.327,063128.80,10.48530600,76.44418800,10.48530636,76.44418764,658051.554,1159433.287,108.00,658051.534,1159433.334,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.036,9.4,10.0,0.7,7.4,900,900,RTK FIXED
102.373,063128.80,10.48530600,76.44418800,10.48530622,76.44418778,658051.554,1159433.287,108.00,658051.542,1159433.315,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.036,9.4,10.0,0.0,7.6,1350,1350,RTK FIXED
102.427,063128.80,10.48530600,76.44418800,10.48530613,76.44418787,658051.554,1159433.287,108.00,658051.547,1159433.304,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.036,9.4,10.0,-0.5,6.5,1800,1800,RTK FIXED
102.474,063128.80,10.48530600,76.44418800,10.48530608,76.44418792,658051.554,1159433.287,108.00,658051.549,1159433.297,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.036,9.4,10.0,0.0,5.9,1928,2047,RTK FIXED
102.527,063129.00,10.48530600,76.44418800,10.48530605,76.44418795,658051.554,1159433.287,108.00,658051.551,1159433.293,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.026,9.6,10.0,0.0,4.2,1962,2047,RTK FIXED
102.573,063129.00,10.48530600,76.44418800,10.48530603,76.44418797,658051.554,1159433.287,108.00,658051.552,1159433.291,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,0.026,9.6,10.0,0.5,4.3,1962,2047,RTK FIXED
102.627,063129.20,10.48530600,76.44418800,10.48530602,76.44418798,658051.554,1159433.287,108.00,658051.553,1159433.289,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.024,9.6,10.0,-0.5,6.9,1967,2047,RTK FIXED
102.674,063129.20,10.48530600,76.44418800,10.48530601,76.44418799,658051.554,1159433.287,108.00,658051.553,1159433.288,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.024,9.6,10.0,0.5,7.0,1967,2047,RTK FIXED
102.727,063129.20,10.48530600,76.44418800,10.48530601,76.44418799,658051.554,1159433.287,108.00,658051.553,1159433.288,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.024,9.6,10.0,0.0,8.9,1967,2047,RTK FIXED
102.773,063129.20,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.553,1159433.288,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.024,9.6,10.0,0.0,9.9,1967,2047,RTK FIXED
102.827,063129.40,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.553,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,0.0,11.0,1966,2047,RTK FIXED
102.881,063129.40,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.553,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,0.0,12.1,1966,2047,RTK FIXED
102.927,063129.40,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.553,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,0.0,12.7,1966,2047,RTK FIXED
102.981,063129.40,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.553,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,-0.5,13.2,1966,2047,RTK FIXED
103.027,063129.40,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.553,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,0.0,14.7,1966,2047,RTK FIXED
103.081,063129.40,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.553,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,0.5,15.5,1966,2047,RTK FIXED
103.128,063129.60,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.554,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,-0.5,15.9,1964,2047,RTK FIXED
103.181,063129.60,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.554,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,0.0,16.8,1964,2047,RTK FIXED
103.227,063129.60,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.554,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,0.5,17.3,1964,2047,RTK FIXED
103.282,063129.60,10.48530600,76.44418800,10.48530600,76.44418800,658051.554,1159433.287,108.00,658051.554,1159433.287,-55.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.365,0.025,9.6,10.0,-0.5,18.9,1964,2047,RTK FIXED
